494,2155,3.8361187973738198
494,2848,3.691097641437938
494,3055,3.2933706892959154
495,7,4.067695840442726
495,13,4.097655250252057
495,767,3.8086773677738437
495,2039,3.8966223048461566
496,1189,4.465443135462818
496,1235,3.8749355428603285
496,1714,3.7865638343604258
496,2452,3.9945747263016824
497,268,2.998961243475371
497,606,2.789213717551184
497,882,3.172654078783165
497,1566,2.89604333905538
498,123,3.8457181396743056
498,639,4.013638403540593
498,894,4.124957245185896
498,1081,4.069600788738863
499,50,3.5769638081233914
499,705,3.963285350257485
499,1497,4.0143948919350985
499,2344,4.443655436398725
500,28,3.872911211118617
500,318,3.9479773424347213
500,1291,3.881002726717736
500,3244,4.0675719064557585
501,3,3.4624080650066187
501,601,3.1564815518529605
501,646,3.5802193669687865
501,861,3.488236755215759
502,375,4.269255075670367
502,569,4.106032529034129
502,1413,3.8329408581658737
502,1850,4.239562204113284
503,53,4.565397073803636
503,77,4.388872739071215
503,233,3.9942943481569637
503,2515,3.794527920698172
504,143,3.481773961597453
504,885,3.7838943520234496
504,1485,3.708779957018998
504,1681,3.7731732999567638
505,43,4.099815705274613
505,67,4.245618455508886
505,115,4.196101451905074
505,217,4.136930049278124
506,138,4.340746996604979
506,574,4.3705865006438165
506,1877,4.4695752071716495
506,2800,4.367866887419002
507,23,3.987348838703616
507,45,3.909472300436931
507,329,3.7533474905696838
507,1478,3.2530711969566863
508,115,4.374290749770755
508,158,4.304953192948183
508,610,4.588434865665288
508,821,4.1537249944480195
509,51,4.050307484465321
509,1985,2.7716910100944396
509,2310,3.045251266688008
509,3117,3.3802072183045895
510,29,4.11784431497555
510,122,4.212041184049788
510,217,4.090440749647731
510,1765,3.6311539104017454
511,1007,3.9267144089910726
511,1121,4.095040929065486
511,2746,3.7336009696974712
511,3666,4.030180081168426
512,7,3.8145299089216063
512,361,3.8059523633974592
512,983,3.7956456517388495
512,3018,3.876318904849422
513,35,3.632256544859021
513,195,3.5201786747776596
513,676,3.351458021706715
513,2184,3.4835194982434503
514,714,3.988551498131754
514,839,4.359063308239676
514,1470,4.473715150169273
514,3038,3.6836059224889284
515,839,4.329036072156817
515,1191,3.8461740561093842
515,1905,3.350183430417052
515,3511,2.6228857060587227
516,58,4.037744447271521
516,173,3.900752273093704
516,603,3.705386306099309
516,2885,3.1313312397525324
517,56,3.7174416311005833
517,350,3.858175966021713
517,606,3.5545275418662903
517,2402,2.9759834390670923
518,511,4.399988041933888
518,864,4.411110719215822
518,1169,4.292390678040687
518,3628,3.6317853002027825
519,1131,4.643447672848453
519,2607,4.355088030014867
519,2634,4.459159509532682
519,2658,4.0125019202438335
520,197,4.214709971230502
520,1576,3.6538280793744917
520,2611,3.6806986484442845
520,2837,4.187189497127367
521,18,4.14571514038367
521,385,3.9457311829658344
521,640,4.089597341451667
521,2497,4.088017098846365
522,224,4.4596256684054385
522,618,3.6653820373295254
522,817,4.295268728757529
522,1103,4.4364083645181775
523,176,4.364835424223326
523,467,4.301109675658887
523,1753,3.9582191851824473
523,3075,4.362573389023892
524,94,3.290274577550834
524,525,3.410887322804271
524,900,3.7204288860826584
524,1156,3.6521183032081654
525,216,4.376989380416028
525,531,4.416278946217715
525,577,4.414095239322534
525,2120,4.465475141149046
526,44,3.7513197949867263
526,192,4.07342844580046
526,206,3.8774343009578462
526,289,3.9396454456573426
527,9,4.0427399984658905
527,270,4.07732110849535
527,1281,4.099753620675785
527,1935,4.061625218857101
528,8,3.2666357704854945
528,118,3.4812950582126305
528,354,3.420274076932028
528,1890,3.612440372309226
529,592,4.4993391735771215
529,797,3.7408751974054306
529,1135,4.339645640279915
529,2378,4.171921457943572
530,404,4.156678829707239
530,2063,2.9392329093362575
530,3318,3.619401313503007
530,3670,4.208210740213669
531,9,4.076709812069874
531,94,3.69972084910144
531,677,4.065120249990459
531,2842,3.82396571491717
532,61,4.543782417317174
532,185,4.431042993423334
532,406,4.36703165118931
532,849,4.542997102926597
533,138,3.6375808508277814
533,941,3.514960334559047
533,2605,3.4185554545479944
533,3677,3.2496526352275694
534,36,3.1804901723098
534,155,3.3220457333578004
534,267,3.259675754585927
534,544,3.460564138110399
535,41,4.237301045194442
535,94,3.8818827370274347
535,172,4.501324351385707
535,252,4.397015522189409
536,89,4.007814545224571
536,279,3.5198113854104713
536,1027,4.253049246430175
536,2307,4.139102755195642
537,1857,4.115957384420861
537,2047,3.3792065423217856
537,2566,3.816090864561654
537,3595,3.6609772245830565
538,15,3.6011059812200434
538,225,3.7089349338135222
538,2673,3.5966402543667293
538,3150,3.8429234534455707
539,148,4.402597557717904
539,994,4.629056899784359
539,1448,4.613143143044182
539,2240,4.251767650419097
540,66,3.973403838429724
540,78,3.6369734541121552
540,81,4.0115121959942694
540,274,4.038066435886488
541,19,4.528687554406023
541,52,4.542141919670694
541,179,4.350673920541849
541,248,3.9530983274805305
542,62,4.262630582432897
542,142,4.098151632038983
542,171,3.9017217002478564
542,314,4.3254101427060165
543,184,4.632038220606029
543,222,4.020019612467317
543,926,4.300784842297826
543,1447,3.85227711150378
544,121,4.499290562730366
544,175,4.351572543048182
544,333,4.5524538046504235
544,515,4.44764605867439
545,64,4.286959692202087
545,278,3.9608666673374926
545,3248,4.757224220934104
545,3627,3.0779550146152683
546,223,3.254363799735184
546,498,3.2158052648241733
546,588,3.20440262287952
546,2288,3.0440955845769295
547,125,4.2120351690086775
547,179,4.126872563175917
547,485,4.146988859941455
547,701,3.930369793097356
548,250,4.224837847144593
548,1201,4.64759435755689
548,1954,4.305309879016713
548,2727,4.220592756010403
549,287,4.077254467820848
549,292,4.2705721738927
549,377,4.189528332768591
549,546,4.170228652667407
550,102,4.289405604375569
550,2267,4.013762799086331
550,3089,4.383524139855798
550,3448,3.887824768188139
551,1132,3.784649081622211
551,1399,3.6496659096421915
551,1987,3.669992263805894
551,2719,3.8209605690866235
552,90,4.579407711695646
552,99,4.5632458315914475
552,427,4.4726964844150405
552,924,4.671410820861299
553,62,4.514188326274674
553,198,4.59236028390828
553,760,3.698701061293287
553,1122,4.361554728464071
554,88,4.161795658841981
554,287,3.9178788625167025
554,868,3.9842589972731943
554,1916,3.354951893131412
555,18,4.41775469200606
555,22,4.389543548879342
555,27,4.2927742593750775
555,1045,4.3064835335471265
556,57,3.8183513732266507
556,105,3.9119526455402167
556,3120,2.8353912428985693
556,3601,3.8686973938681883
557,61,4.193976819959775
557,182,4.100064450258153
557,749,3.5733664008893284
557,1527,3.7748432282672706
558,69,4.203943742118399
558,71,3.879086968202473
558,145,4.2622727915003935
558,1903,4.084113330634773
559,30,4.083706661647925
559,66,4.047861217357877
559,106,4.013905313973364
559,289,3.9787826163228104
560,44,3.550121047380311
560,80,3.3791869880962313
560,100,3.510211006622715
560,119,3.828458024504947
561,3,4.2811730086904
561,41,4.111044949464104
561,49,4.227832739748621
561,1357,4.0031127971999165
562,116,4.087776320383412
562,445,4.128333629011648
562,589,4.0742232160973
562,3213,4.078933113848062
563,15,3.541619733083776
563,144,3.8068257477858563
563,152,3.7960177597518037
563,192,3.831352506962502
564,102,4.528753290979571
564,123,4.294999309242937
564,139,4.526107590547358
564,309,4.631180941641206
565,9,3.6758053978153002
565,17,3.328372398013797
565,96,3.775514334010239
565,190,3.843234378672354
566,44,2.6436309026773923
566,308,2.663785982444441
566,388,2.696598930606294
566,2352,2.7182874027862307
567,1033,4.002494699789606
567,1776,3.9606115510997513
567,1793,3.0193350261148755
567,3369,3.34676794253924
568,262,3.757544766727316
568,2145,2.796861442717103
568,2526,3.4806265204981552
569,6,4.3333978202428
569,193,4.427594786766949
569,1396,4.424651043633151
570,6,4.083382327953594
570,13,4.156911621825586
570,334,3.5888538679200748
571,73,3.734852479509715
571,216,3.756674922641246
571,1094,3.8702120204884953
572,4,4.3524474653232925
572,318,4.377173907976315
572,1677,3.839370683334613
573,44,3.519309729814418
573,52,3.79457585454616
573,1060,3.068127525801481
574,2,4.053819712796447
574,6,4.385768005627365
574,24,4.239954465988113
575,558,4.421699366725807
575,571,4.690499899116546
575,791,4.499679511626533
576,3,4.467079126519481
576,70,4.501962153742992
576,356,4.270966577831741
577,3,3.717989648097986
577,6,3.7400578224529
577,437,3.588304324942871
578,9,3.9949411960613554
578,766,4.008749957156422
578,2079,3.851939562696971
579,96,4.357483980156324
579,827,4.046629044005237
579,1404,4.388119883053731
580,969,4.1169573258528045
580,2178,4.315387658603564
580,2459,3.8005869210428136
581,346,4.455843119686947
581,1854,3.6970910786314692
581,2058,3.953382728263867
582,5,3.819629084926015
582,75,3.960900462849352
582,280,3.6658356465813617
583,23,4.363541623743242
583,106,4.320784271882161
583,218,4.386200687502186
584,6,4.19325818893083
584,302,4.246029162043037
584,673,4.107951988453943
585,301,3.8706380187441454
585,411,4.0517842251627485
585,484,4.223311097787979
586,593,3.988776611897782
586,1338,3.8629535170641565
586,2493,4.060171861815222
587,777,4.060443305057609
587,2166,3.86017346595089
587,2187,3.3937374718136164
588,74,3.9919120334908142
588,77,4.264695095511424
588,2072,4.4246112191315
589,210,4.3832751766886995
589,322,4.179683843848862
589,1105,4.345851157019712
590,618,3.785694047738852
590,936,4.435063437121345
590,3528,3.2047140050906635
591,151,4.128692585809464
591,702,3.445807104509742
591,3360,4.1355393843009365
592,9,3.934479004497701
592,15,3.8615040718124543
592,432,3.653692655368273
593,1165,4.4742841380620675
593,1495,4.686006442894637
593,3137,4.5124175396239385
594,689,4.11329534558042
594,831,3.7361316074260564
594,1137,4.107236259863804
595,22,4.572201800662279
595,556,4.413562208334385
595,3523,4.529158680103344
596,308,3.277818372971712
596,370,3.1739746352909832
596,975,3.120141636610622
597,342,3.8974334176781325
597,732,3.9520582014536676
597,2650,4.276356052572254
598,53,4.473642553479436
598,413,4.275500035670063
598,566,4.443504083412321
599,607,4.0730333738295315
599,1352,3.115746927440309
599,2043,4.428918868963443
600,19,4.239740639353635
600,24,4.017477849638024
600,229,4.296734476340893
601,47,3.9736996684867005
601,61,4.051693802979372
601,131,3.924854508981302
602,33,4.622328792726731
602,110,4.353988641783119
602,527,4.690374399136477
603,83,3.4592577730174234
603,430,3.393568970462878
603,3187,3.3839147778408427
604,0,3.1226202451143714
604,3559,3.1044482157626767
604,3630,3.190403888950287
605,418,4.002965032378424
605,728,3.3319981126666085
605,1250,3.5909906273724297
606,682,4.134395951735062
606,1293,4.51182225445935
606,1708,4.571697666846198
607,8,4.054700486318524
607,32,4.300611726717401
607,2624,4.065129698967014
608,505,3.5876642744062384
608,2232,3.432331176827169
608,2322,3.9531955133571355
609,166,3.9006754272437
609,2438,4.00402969713529
609,2555,2.778758284616085
610,1117,3.10430882094823
610,1729,3.451057460205069
610,1922,3.436590864253289
611,734,4.211452759706976
611,922,3.669292076820062
611,3191,4.2207205198919056
612,285,4.460959023087812
612,2258,4.208045709652161
612,2925,3.0960726677849917
613,127,3.697511206787337
613,1186,3.9044456278263824
613,2226,3.2871875829562565
614,904,4.007614633323904
614,1569,4.10991304358315
614,2392,3.6044798344184676
615,4,4.534788496026108
615,53,4.587105565700807
615,81,4.542262514946897
616,542,3.6358008005613693
616,3032,4.148798594993961
616,3491,3.814158043779269
617,0,4.107453411402224
617,1426,3.6573235092134118
617,2084,4.2975166942285545
618,35,4.680657786256624
618,36,4.133923047466955
618,151,4.494088532520696
619,11,4.604088394536436
619,24,4.330706407024406
619,54,4.440937686158335
620,111,3.7496209240096516
620,144,3.777559339703155
620,302,3.731595225375419
621,4,4.42285613459929
621,37,4.099736508188006
621,177,4.450520415828423
622,140,4.129130280445149
622,236,3.950562775728053
622,2683,3.636951432243546
623,213,4.002950394743776
623,382,4.287934185260635
623,415,3.8757599924051096
624,444,4.252774984357179
624,508,4.12048131398363
624,2357,4.423737936270284
625,240,4.089400271699477
625,2101,3.671730561790983
625,3547,3.731305648183581
626,467,3.7035799239033627
626,618,3.2577524552365267
626,1353,3.5792991885712273
627,15,3.7398094767118275
627,180,3.932842467753533
627,223,3.9171889018880566
628,57,4.446419486765512
628,2437,2.997199438495196
628,3395,3.9080721301359116
629,23,4.307531683459272
629,188,4.1653053974239365
629,1073,3.863523329735384
630,9,3.990511106699482
630,43,4.1275437254456815
630,80,3.653824318359519
631,27,4.463081618647074
631,1061,4.562507204754368
631,1724,4.755236717105565
632,177,4.098670152206998
632,366,3.9752108610749475
632,3329,4.004308227669078
633,976,4.5264576898306705
633,2620,4.189581188128174
633,3211,4.146011259578724
634,1715,4.544697934695834
634,1915,4.065627226993541
634,1931,4.077772178740138
635,384,4.1078567288782555
635,855,4.487374033149705
635,1774,4.498281756996457
636,390,4.335457634526486
636,1303,4.385293889370384
636,3002,4.151457199429884
637,430,4.270018629400412
637,1009,4.502453044570246
637,2466,4.225534021518425
638,250,3.8159972955198
638,415,3.6712441137595437
638,3045,4.315315145622987
639,1248,4.027260348067355
639,2104,3.73227661881442
639,3096,3.7740707546347685
640,6,3.5965552129919827
640,19,3.663850826151823
640,24,3.4952100409870877
641,188,3.492482816233903
641,2418,3.2604640868219232
641,2768,2.8143467112598213
642,1371,3.737593687399519
642,2386,2.573903103440376
642,2588,3.582142244563669
643,14,4.496679997631125
643,343,4.410071411943695
643,544,4.503513887129859
644,368,3.2374919706298484
644,961,3.8137670747549426
644,1949,3.192947634380878
645,1802,4.127933623287358
645,2553,4.370839788868697
645,3382,4.659241415873231
646,1,4.385366227241144
646,267,4.022639015685575
646,535,3.5177892985616546
647,327,3.533263264427994
647,1454,4.502208360045933
647,2506,3.402248188460087
648,74,3.390136236306784
648,915,3.5667965972515017
648,2383,2.953891136739747
649,77,3.8183887499427955
649,1661,3.084149859796986
649,2974,3.272748770719347
650,13,3.977101233553284
650,72,4.056053989333673
650,233,3.5731477464489947
651,56,3.2469756306668223
651,63,3.313497702975281
651,87,3.0632461152859998
652,9,4.032093946101348
652,82,3.7606102648195874
652,365,4.243870993425003
653,126,4.191839908880662
653,164,4.4844683750751955
653,393,4.489426633145444
654,1302,3.914936457343955
654,1920,4.018483074318562
654,2318,4.331228892811094
655,697,3.694366175664079
655,1649,3.4624286729067317
655,2006,3.3989824332957235
656,85,3.966822656073317
656,215,3.9982840678245877
656,228,3.746885961836577
657,27,4.390649113656336
657,36,3.9848196135842247
657,82,3.8665961214989633
658,223,4.300053369243406
658,639,4.370988073674933
658,832,4.073229297443927
659,193,4.373363287811225
659,478,4.286484145970732
659,2496,3.6561105679731027
660,163,3.841078100256158
660,202,4.009976700442021
660,484,4.114834749201855
661,1422,4.554886577339524
661,1824,4.398954106803476
661,3201,2.8455773658163053
662,262,4.016932068015475
662,277,3.8892930329663393
662,338,3.9545437971177715
663,581,4.358328802329567
663,2425,3.9181312314336645
663,2509,4.4971121830809855
664,230,4.287251166271142
664,1411,4.33475779836194
664,2600,3.155356546359326
665,3,4.433572883005587
665,66,4.530611191573557
665,169,4.521354641044092
666,345,3.063769972494364
666,422,3.203628851738768
666,1108,2.9271631439146666
667,102,4.080408557697263
667,907,4.126017632471854
667,3170,2.7811271358908236
668,418,4.375276961710448
668,728,3.4203413286496227
668,1933,4.2697944725677495
669,0,3.9155097187200014
669,6,4.155608936819489
669,2554,3.872355358277428
670,1047,4.582962913861558
670,1709,4.160575018525545
670,2086,3.1742041286092784
671,48,3.5096782675909766
671,55,3.9653016140489457
671,83,3.9215282330575256
