1520,2393,3.6666666666666665
1520,2930,3.6666666666666665
1521,954,4.777777777777778
1521,3682,4.777777777777778
1522,378,4.662173202614379
1522,519,4.555555555555555
1523,38,4.888888888888889
1523,114,5.488888888888889
1524,2508,4.0
1524,3156,4.0
1525,632,3.2916666666666665
1525,986,3.6776556776556775
1526,1648,4.666666666666667
1526,1703,4.666666666666667
1527,2,3.8792192102530176
1527,25,4.280974144640602
1528,10,5.0
1528,2956,5.0
1529,2633,2.5858585858585856
1529,3372,3.888888888888889
1530,8,5.0
1530,408,5.0
1531,2025,4.666666666666667
1531,2410,4.666666666666667
1532,10,4.705063915674655
1532,83,4.243284114273978
1533,1164,3.5555555555555554
1533,3421,3.5555555555555554
1534,63,5.0
1534,3685,5.0
1535,97,3.442460317460317
1535,1154,1.3504273504273505
1536,87,4.444444444444445
1536,108,4.444444444444445
1537,5,5.0
1537,779,5.0
1538,12,4.44219551093833
1538,25,4.289391014943763
1539,13,5.253172453759067
1539,99,5.574765512265513
1540,0,3.7276936026936025
1540,132,3.753086419753086
1541,44,3.2024502923976605
1541,50,3.5555555555555554
1542,920,4.0
1542,1126,4.0
1543,189,4.724100460942566
1543,1238,4.56573866752383
1544,42,4.444444444444445
1544,1951,4.444444444444445
1545,122,4.717599045478464
1545,1194,4.739298607529654
1546,191,5.0
1546,391,5.0
1547,3095,4.444444444444445
1547,3106,4.444444444444445
1548,98,3.89247311827957
1548,2373,4.666666666666667
1549,2492,4.698412698412699
1549,2665,4.555555555555555
1550,0,4.6534391534391535
1550,82,0.7777777777777777
1551,8,4.666666666666666
1551,320,3.5555555555555554
1552,471,3.3333333333333335
1552,668,3.2500000000000004
1553,468,4.555555555555555
1553,616,4.134081196581196
1554,297,3.0
1554,412,3.0
1555,42,3.383644711074175
1555,1051,4.773809523809524
1556,178,4.0350987251875186
1556,828,2.60233918128655
1557,7,4.312629289279411
1557,695,4.444444444444445
1558,740,5.2063492063492065
1558,3465,4.777777777777778
1559,51,2.347143901420217
1559,971,2.2222222222222223
1560,20,4.412283074149199
1560,48,4.136904761904761
1561,678,4.677536231884058
1561,2365,4.111111111111111
1562,428,5.0
1562,3391,5.0
1563,40,5.0
1563,3571,5.0
1564,30,4.269561530907897
1564,939,4.547169811320755
1565,10,4.365243353831978
1565,3462,4.555555555555555
1566,70,4.636217679305604
1566,310,4.235281385281385
1567,0,2.2333333333333334
1567,53,4.222222222222222
1568,531,4.222222222222222
1568,1136,4.222222222222222
1569,22,4.97794731291753
1569,428,4.4936076994900525
1570,545,3.7777777777777777
1570,2342,3.7777777777777777
1571,2413,4.0
1571,2821,3.735224586288416
1572,213,1.6507936507936507
1572,479,4.222222222222222
1573,107,4.33578370768942
1573,306,4.888888888888889
1574,38,4.733970740271447
1574,66,4.440731386513649
1575,253,4.0
1575,2443,4.0
1576,22,4.084595959595959
1576,2453,4.444444444444445
1577,282,3.888888888888889
1577,3142,3.577294685990338
1578,4,4.910215229171834
1578,847,4.652777777777778
1579,379,4.0
1579,3031,4.0
1580,815,4.3521394064872325
1580,938,3.5700922583233052
1581,56,4.088888888888889
1581,333,5.111111111111111
1582,145,2.7569444444444446
1582,485,3.79328165374677
1583,27,4.004019153199539
1583,89,3.3182326672717872
1584,842,5.0
1584,1827,5.0
1585,2361,4.222222222222222
1585,2749,4.222222222222222
1586,5,4.444444444444445
1586,492,3.9444444444444446
1587,210,3.4218844920557308
1587,357,2.897777777777778
1588,50,5.0
1588,680,5.0
1589,55,4.382364163614164
1589,156,3.196296296296296
1590,99,5.0
1590,149,5.0
1591,23,4.555555555555555
1591,79,4.555555555555555
1592,1769,4.555555555555555
1592,3015,4.555555555555555
1593,193,5.591371591371591
1593,3537,4.888888888888889
1594,850,4.6499999999999995
1594,2881,2.6666666666666665
1595,48,4.424062049062049
1595,91,3.828000423250508
1596,83,4.420177045177045
1596,577,4.7444444444444445
1597,45,3.518211291145538
1597,759,2.8175084175084177
1598,54,5.0
1598,299,5.0
1599,28,3.5676526799105748
1599,169,3.9534227815934244
1600,1912,4.333333333333333
1600,2766,4.333333333333333
1601,1712,4.777777777777778
1601,2428,4.777777777777778
1602,390,4.888888888888889
1602,1437,4.888888888888889
1603,3,4.17793325907361
1603,2276,3.888888888888889
1604,919,5.066666666666667
1604,2284,5.330926594464501
1605,23,2.251973526253337
1605,28,2.913329820564696
1606,42,5.137464387464388
1606,3185,4.002406738868833
1607,24,3.988888888888889
1607,58,3.888888888888889
1608,0,3.4666865168543133
1608,37,3.6147720977940794
1609,7,4.57936507936508
1609,172,4.666666666666667
1610,2245,4.555555555555555
1610,2517,4.555555555555555
1611,1,4.410782278040029
1611,10,4.676860832635681
1612,77,4.549600437443794
1612,381,4.333333333333333
1613,886,4.777777777777778
1613,1207,4.777777777777778
1614,90,4.545454545454545
1614,1072,4.233333333333333
1615,25,4.777777777777778
1615,94,4.777777777777778
1616,4,4.382575757575758
1616,46,4.057239057239057
1617,87,4.888888888888889
1617,121,3.538888888888889
1618,2153,4.777777777777778
1618,3123,4.444444444444445
1619,225,3.888888888888889
1619,1008,3.888888888888889
1620,975,3.7842688939607028
1620,2747,3.6666666666666665
1621,139,3.111111111111111
1621,1117,3.111111111111111
1622,282,3.888888888888889
1622,331,3.888888888888889
1623,99,5.0
1623,3138,5.0
1624,73,5.0
1624,86,5.0
1625,306,2.888888888888889
1625,1526,2.888888888888889
1626,5,4.632275132275132
1626,155,4.222222222222222
1627,36,4.798059553024336
1627,73,5.1216295948203845
1628,1004,3.3333333333333335
1628,1901,3.3333333333333335
1629,385,3.6666666666666665
1629,3478,3.6666666666666665
1630,23,5.152981965720381
1630,1262,4.75
1631,1676,4.777777777777778
1631,2770,4.777777777777778
1632,2569,2.888888888888889
1632,2636,2.888888888888889
1633,307,3.681555521144628
1633,1140,4.333333333333333
1634,15,3.4611111111111104
1634,1128,4.111111111111111
1635,83,4.722222222222222
1635,91,4.232426303854876
1636,579,4.222222222222222
1636,675,4.222222222222222
1637,67,5.366666666666667
1637,214,4.666666666666667
1638,70,1.8888888888888888
1638,828,1.8888888888888888
1639,1,4.165480580630037
1639,151,4.587301587301587
1640,139,4.0166666666666675
1640,403,4.596873151385048
1641,368,4.888888888888889
1641,967,4.888888888888889
1642,34,5.791666666666667
1642,40,4.791666666666667
1643,269,4.78018451664661
1643,837,4.682179653971489
1644,18,4.675303424479168
1644,117,5.043804271708684
1645,114,4.109759339661392
1645,389,4.9753086419753085
1646,56,2.091037884800847
1646,63,2.940713454950001
1647,20,3.5555555555555554
1647,227,3.5555555555555554
1648,1,3.188374704212014
1648,13,2.9365220056654735
1649,402,4.430555555555555
1649,448,4.555555555555555
1650,128,4.782851724119298
1650,3184,4.555555555555555
1651,404,4.884920634920634
1651,1937,4.111111111111111
1652,49,3.2222222222222223
1652,3705,3.2222222222222223
1653,1796,5.0
1653,3148,5.0
1654,2174,5.0
1654,2716,5.0
1655,1988,4.527777777777778
1655,2688,4.777777777777778
1656,400,4.666666666666667
1656,1005,4.666666666666667
1657,403,4.666666666666667
1657,503,4.666666666666667
1658,224,5.0
1658,594,5.0
1659,0,3.3230422057722664
1659,3467,4.333333333333333
1660,421,3.6666666666666665
1660,3582,3.6666666666666665
1661,26,4.546733155430084
1661,204,4.203098244667053
1662,34,4.687060855810856
1662,1058,4.777777777777778
1663,937,4.777777777777778
1663,2812,4.777777777777778
1664,420,3.2303629785247434
1664,1253,2.888888888888889
1665,9,5.0
1665,59,5.0
1666,1003,6.449494949494949
1666,1124,4.777777777777778
1667,465,4.222222222222222
1667,2229,4.222222222222222
1668,1107,4.555555555555555
1668,2601,4.828282828282828
1669,17,4.439034444923124
1669,93,4.098086572925283
1670,193,3.7777777777777777
1670,256,3.7777777777777777
1671,126,4.441038929939792
1671,132,3.1139169472502806
1672,1775,4.555555555555555
1672,3468,4.555555555555555
1673,3027,3.7777777777777777
1673,3333,3.7777777777777777
1674,1605,5.0
1674,2927,5.0
1675,820,2.8680555555555554
1675,858,3.5555555555555554
1676,178,4.555555555555555
1676,339,6.388888888888889
1677,1068,3.6666666666666665
1677,2977,3.6666666666666665
1678,148,4.444444444444445
1678,2668,4.444444444444445
1679,764,4.555555555555555
1679,1017,4.555555555555555
1680,12,4.470408692549275
1680,71,4.444861318592955
1681,1,4.404392882336865
1681,1042,4.301587301587302
1682,23,3.71263518659352
1682,3380,3.7777777777777777
1683,13,4.557962294424389
1683,385,4.394979177980541
1684,119,4.150962264785912
1684,907,3.4270094562647753
1685,1365,4.777777777777778
1685,2811,4.777777777777778
1686,545,1.2222222222222223
1686,911,3.412698412698412
1687,1230,3.5555555555555554
1687,2710,4.555555555555555
1688,123,5.0
1688,3141,5.0
1689,4,4.09324587911774
1689,43,3.7462740183792818
1690,2,5.0
1690,89,5.0
1691,2065,3.111111111111111
1691,3495,3.111111111111111
1692,924,4.988888888888889
1692,1041,3.888888888888889
1693,11,4.289101541733121
1693,320,3.5277777777777777
1694,14,4.555555555555555
1694,152,4.555555555555555
1695,58,4.188375192145167
1695,991,4.222222222222222
1696,1581,3.411477411477412
1696,1852,3.4444444444444446
1697,721,4.017434667708217
1697,763,4.5
1698,22,4.483104606850007
1698,88,4.524004786427855
1699,27,3.213888888888889
1699,709,3.888888888888889
1700,1013,4.888888888888889
1700,3041,4.888888888888889
1701,18,5.0
1701,1120,5.0
1702,135,3.366300366300366
1702,256,4.333333333333333
1703,59,5.0
1703,314,5.0
1704,5,5.0
1704,176,5.0
1705,201,4.733058889048859
1705,580,6.611111111111111
1706,673,4.444444444444445
1706,1665,4.444444444444445
1707,87,4.888888888888889
1707,2412,4.888888888888889
1708,1964,4.222222222222222
1708,3246,4.222222222222222
1709,574,5.0
1709,3221,5.0
1710,105,5.111891516040298
1710,2950,4.555555555555555
1711,918,4.444444444444445
1711,2755,4.301587301587301
1712,200,5.0
1712,2899,5.0
1713,16,2.9105349122057347
1713,33,1.7198159405606213
1714,12,3.2222222222222223
1714,722,3.2222222222222223
1715,906,3.6870748299319724
1715,3438,3.6666666666666665
1716,43,4.455724068515488
1716,2197,4.333333333333333
1717,211,5.274170274170274
1717,1458,4.555555555555555
1718,591,3.9006944444444445
1718,3056,1.6379928315412187
1719,135,3.6682881388763744
1719,251,2.6236898994546767
1720,167,3.4954954954954953
1720,460,5.261904761904762
1721,39,5.459266578831796
1721,351,3.0252525252525255
1722,50,4.555555555555555
1722,279,5.643790849673202
1723,643,3.5088122605363985
1723,3485,3.4444444444444446
1724,35,3.111111111111111
1724,643,2.5775687913618945
1725,9,3.333091787439614
1725,27,4.860506532416694
1726,174,4.464971412603051
1726,401,4.479492807891635
1727,0,4.919509827404564
1727,20,4.519580906250313
1728,38,3.7422964192236807
1728,432,4.177045177045176
1729,1830,4.222222222222222
1729,2458,4.222222222222222
1730,144,3.577294685990338
1730,278,3.888888888888889
1731,2852,3.7777777777777777
1731,3337,3.7777777777777777
1732,11,3.8717948717948714
1732,91,4.333333333333333
1733,636,5.0
1733,1157,5.0
1734,1728,3.3333333333333335
1734,2990,3.3333333333333335
1735,417,3.6666666666666665
1735,429,3.6666666666666665
1736,283,3.777777777777778
1736,2938,3.111111111111111
1737,3,4.379017303359409
1737,507,4.75
1738,76,3.0462257421254813
1738,247,2.7777777777777777
1739,183,3.3333333333333335
1739,1803,3.3333333333333335
1740,136,4.888888888888889
1740,968,4.888888888888889
1741,112,5.0
1741,425,5.0
1742,1415,4.888888888888889
1742,2926,4.888888888888889
1743,1819,5.0
1743,3325,5.0
1744,62,4.666666666666667
1744,2794,4.666666666666667
1745,138,4.208333333333334
1745,263,3.9445469198778698
1746,127,4.854166666666667
1746,2989,4.666666666666667
1747,595,3.699812749261665
1747,664,4.585585585585585
1748,192,5.0
1748,332,5.0
1749,141,4.0
1749,3147,4.0
1750,155,4.555555555555555
1750,1963,4.555555555555555
1751,28,4.97784702160333
1751,174,4.184313725490196
1752,216,2.888888888888889
1752,320,3.1155525846702314
1753,338,5.0
1753,445,4.79047619047619
1754,362,3.6666666666666665
1754,600,4.861471861471862
1755,1141,4.111111111111111
1755,2005,4.111111111111111
1756,999,4.444444444444445
1756,3135,4.444444444444445
1757,661,3.920634920634921
1757,2910,4.777777777777778
1758,650,4.333333333333333
1758,705,4.976392539728712
1759,8,3.7837541539623976
1759,52,3.519447653210006
1760,819,1.6666666666666667
1760,3541,3.9782608695652177
1761,617,1.1545370721216868
1761,1575,3.111111111111111
1762,1,3.7234975898232956
1762,3079,3.6666666666666665
1763,2,3.249691836765213
1763,39,3.4636781305450026
1764,1726,2.825396825396825
1764,2154,4.111111111111111
1765,993,5.0
1765,1930,4.333333333333333
1766,45,5.0605909464002
1766,96,5.447516153215242
1767,379,4.541666666666667
1767,605,5.600057895660982
1768,344,5.0
1768,2951,5.0
1769,10,4.69241038675506
1769,48,8.030303030303031
1770,189,3.793650793650794
1770,2906,4.222222222222222
1771,26,3.2222222222222223
1771,261,3.2222222222222223
1772,91,4.6363281206643965
1772,648,4.0
1773,994,3.0
1773,3214,3.0
1774,43,3.7305893496781097
1774,1171,3.875
1775,1,3.0
1775,779,3.0
1776,456,5.0
1776,540,5.0
1777,790,4.555555555555555
1777,3154,4.555555555555555
1778,1635,4.777777777777778
1778,3157,4.777777777777778
1779,733,4.888888888888889
1779,1540,4.023982056590753
1780,3,5.0
1780,23,5.0
1781,35,5.0
1781,1001,5.0
1782,248,2.333333333333333
1782,1518,2.925879963898917
1783,84,3.9472264891619733
1783,144,4.6729620459684575
1784,12,3.946912254412254
1784,37,4.605730119990989
1785,796,4.777777777777778
1785,2779,4.777777777777778
1786,432,3.117944204565089
1786,3614,2.4444444444444446
1787,2,3.1333333333333337
1787,51,3.0
1788,455,4.080344020186018
1788,2535,4.0
1789,95,4.666666666666667
1789,446,4.666666666666667
1790,419,3.092520888751086
1790,503,3.6807785705976976
1791,5,4.922280950258891
1791,121,4.679563492063492
1792,0,2.710280217954678
1792,635,2.6962676868274955
1793,756,4.5981087470449165
1793,1068,4.555555555555555
1794,1763,3.2222222222222223
1794,3332,3.2222222222222223
1795,18,4.017857142857143
1795,2036,3.875
1796,2,4.362652316531509
1796,398,4.9375
1797,2649,3.25
1797,3217,3.25
1798,59,4.692275399837564
1798,455,5.334151717125523
1799,276,5.051509251142212
1799,280,3.296726801447027
1800,46,5.0
1800,507,5.0
1801,244,4.792030519432623
1801,2377,4.375
1802,38,3.5062276740339504
1802,93,2.9148158371798374
1803,129,3.6666666666666665
1803,841,4.375
1804,750,4.25
1804,2434,4.25
1805,104,4.5
1805,264,4.5
1806,18,5.0
1806,58,5.0
1807,472,4.5
1807,852,4.5
1808,602,4.375
1808,1391,4.375
1809,12,4.211779448621554
1809,52,5.148026315789474
1810,75,3.3745642515379357
1810,3314,3.1083333333333334
1811,1794,3.75
1811,1997,3.75
1812,2206,4.125
1812,2797,4.125
1813,86,5.0
1813,1489,5.0
1814,830,4.625
1814,3556,4.625
1815,587,4.136904761904762
1815,621,4.875
1816,67,4.86585002535497
1816,219,5.159601498735873
1817,33,4.278937480685201
1817,590,4.125
1818,162,3.7481958724771127
1818,1078,3.25
1819,475,3.75
1819,2736,3.75
1820,108,5.0
1820,610,5.0
1821,32,5.0
1821,928,5.0
1822,329,3.625
1822,3252,3.625
1823,16,4.782860062981778
1823,74,3.748587189012721
1824,6,2.375
1824,157,1.875
1825,1344,4.416666666666667
1825,1692,4.5
1826,1958,5.0
1826,3192,4.894400352733686
1827,22,3.9021651454567836
1827,136,3.9732142857142856
1828,973,4.75
1828,2404,4.75
1829,1590,5.0
1829,2202,5.0
1830,0,2.647072435269667
1830,28,3.1129248874923614
1831,460,2.7980769230769234
1831,1462,2.685126640301858
1832,22,4.364999294262843
1832,343,4.087585813241417
1833,106,2.00127733975044
1833,442,1.125
1834,237,5.0
1834,3718,5.0
1835,402,3.625
1835,563,3.625
1836,412,3.7610475271140364
1836,1223,5.00219318691543
1837,47,3.8846776002821937
1837,2780,2.267857142857143
1838,370,3.68
1838,935,3.5
1839,2292,4.5
1839,3153,4.5
1840,2642,4.625
1840,3508,4.625
1841,1779,4.75
1841,3724,4.75
1842,3,5.0
1842,496,5.0
1843,79,3.618882162115245
1843,748,2.5595238095238093
1844,1377,4.25
1844,1429,4.25
1845,169,4.0
1845,241,4.0
1846,0,4.186970215813986
1846,323,4.653846153846154
1847,44,4.89047619047619
1847,225,4.656746031746032
1848,334,2.8851851851851853
1848,641,4.25
1849,154,4.125
1849,1134,4.125
1850,317,3.662878787878788
1850,967,4.875
1851,1050,4.463235294117647
1851,2765,4.375
1852,113,4.020408163265306
1852,281,4.0
1853,569,4.5
1853,3084,4.5
1854,131,4.5
1854,242,5.0
1855,1209,4.5
1855,3683,4.5
1856,51,4.431818181818182
1856,3609,4.25
1857,813,4.6474407818200705
1857,923,4.741666666666666
1858,405,5.0
1858,706,5.0
1859,191,4.821428571428571
1859,371,4.25
1860,163,5.0857400722021655
1860,255,4.75
1861,2589,4.625
1861,3149,4.625
1862,18,4.057489922375384
1862,134,4.66529930220957
1863,14,3.714102686640863
1863,660,3.625
1864,31,4.5
1864,1339,4.5
1865,557,5.3098484848484855
1865,636,4.641044216143115
1866,1604,4.660714285714286
1866,1645,4.375
1867,444,3.5
1867,981,3.5
1868,2495,4.125
1868,2742,4.125
1869,16,3.25
1869,249,3.25
1870,252,3.97
1870,487,4.65
1871,115,3.0955882352941178
1871,869,3.625
1872,1224,4.375
1872,2501,4.375
1873,88,2.216374269005848
1873,2655,2.5
1874,82,4.579614512471656
1874,1213,4.928571428571429
1875,574,4.446428571428571
1875,887,4.730770620288417
1876,219,5.0
1876,889,5.0
1877,2108,4.375
1877,2429,4.715425531914894
1878,891,4.0
1878,3122,4.0
1879,30,4.488764566979154
1879,431,3.800368302141849
1880,1192,5.0
1880,1875,5.0
1881,371,3.125
1881,500,3.125
1882,39,2.7391304347826084
1882,2190,4.0
1883,239,4.5
1883,375,4.5
1884,2552,2.710740072202166
1884,2617,4.375
1885,3538,2.625
1885,3573,3.077830188679245
1886,72,4.4902484823506255
1886,539,4.375
1887,1621,4.125
1887,1928,4.125
1888,150,4.625
1888,275,5.208333333333333
1889,229,5.0
1889,369,5.0
1890,120,5.0
1890,263,5.0
1891,33,3.2555476443634337
1891,2397,3.75
1892,1029,3.5403477653472706
1892,2024,4.75
1893,2628,4.5
1893,2995,4.5
1894,1996,3.375
1894,2499,3.375
1895,202,3.625
1895,1643,3.625
1896,1440,5.358333333333333
1896,2049,5.2892599277978345
1897,70,4.25
1897,1670,4.25
1898,1,5.0
1898,167,5.0
1899,22,5.045454545454546
1899,1012,4.5
1900,1900,4.25
1900,3093,4.25
1901,1039,3.375
1901,3637,3.375
1902,182,3.9212962962962963
1902,366,4.125
1903,367,4.0
1903,742,4.0
1904,8,5.0
1904,50,5.0
1905,292,4.567986937247193
1905,2333,4.25
1906,468,5.0
1906,1225,5.0
1907,36,3.6071256426606144
1907,52,4.416137566137566
1908,20,5.036764705882353
1908,357,4.125
1909,1183,3.7699999999999996
1909,3296,2.0681818181818183
1910,24,4.25
1910,74,4.25
1911,19,4.545454545454546
1911,49,2.772727272727273
1912,261,3.743489503328213
1912,2487,3.375
1913,60,4.2597402215728986
1913,1811,4.0
1914,65,4.556818181818182
1914,196,3.2171052631578947
1915,725,5.125
1915,948,3.875
1916,2319,4.25
1916,2769,4.25
1917,834,5.165106951871658
1917,3064,4.875
1918,79,4.506586452550666
1918,1486,6.079545454545455
1919,258,4.0
1919,2536,4.0
1920,17,3.375
1920,34,3.375
1921,104,4.582761994070989
1921,1011,4.38563829787234
1922,1826,5.0
1922,2921,5.0
1923,26,3.1488095238095237
1923,219,4.625
1924,39,5.438405797101449
1924,1504,4.75
1925,1162,2.1607142857142856
1925,1389,3.875
1926,55,5.0
1926,83,5.0
1927,69,5.0
1927,2321,5.0
1928,1153,3.2755102040816326
1928,1465,4.0
1929,228,3.75
1929,233,5.056755050505051
1930,321,3.1826923076923075
1930,2646,5.243421052631579
1931,125,3.4721338451804136
1931,2694,3.125
1932,16,4.25
1932,17,4.25
1933,238,4.450325696316263
1933,646,5.349418604651163
1934,906,4.625
1934,2949,4.625
1935,638,3.875
1935,2584,3.875
1936,6,4.080598870502539
1936,2212,4.41
1937,134,3.51062484094399
1937,449,4.827470027821124
1938,593,4.25
1938,637,3.375
1939,331,5.288817663817664
1939,344,4.625
1940,1808,4.125
1940,2912,4.125
1941,64,5.0
1941,3051,5.0
1942,42,4.238319377986254
1942,209,4.381679528272769
1943,73,1.7916666666666665
1943,151,4.125
1944,17,4.483642470856427
1944,153,4.571428571428571
1945,85,2.6378787878787877
1945,211,2.75
1946,110,4.4142599277978345
1946,111,3.414259927797834
1947,730,4.5
1947,1646,4.5
1948,175,3.5823412698412698
1948,635,4.0
1949,970,4.875
1949,3505,4.875
1950,16,4.232041290288131
1950,676,4.375
1951,206,5.0
1951,2586,5.0
1952,6,4.091846197609196
1952,1556,4.25
1953,149,5.0
1953,634,5.0
1954,995,4.25
1954,2627,4.25
1955,106,5.9
1955,1619,3.875
1956,358,4.0
1956,475,3.9769865388536982
1957,1592,4.25
1957,2661,4.25
1958,19,4.1144485394485395
1958,24,3.6217577940267014
1959,98,5.0
1959,1122,5.0
1960,2666,3.5
1960,2841,3.5
1961,911,3.375
1961,1598,3.375
1962,233,4.625
1962,3039,4.625
1963,4,4.870782403870639
1963,46,4.7365718776867825
1964,626,4.375
1964,1706,4.916666666666666
1965,182,4.8731335723931295
1965,623,4.5
1966,64,4.242797003767748
1966,2596,4.571428571428571
1967,189,3.375
1967,2854,3.375
1968,1,4.291666666666667
1968,156,3.625
1969,10,2.631532091097309
1969,14,2.4707461084272677
1970,397,3.125
1970,624,3.125
1971,520,5.0
1971,985,5.0
1972,598,5.0
1972,678,5.0
1973,17,4.75
1973,711,3.7925531914893615
1974,283,5.275757575757575
1974,285,4.75
1975,277,3.425
1975,1792,4.625
1976,417,4.347342696678057
1976,3057,4.875
1977,50,3.8333333333333335
1977,487,3.5
1978,8,3.4472222222222224
1978,204,3.0
1979,98,4.808333333333334
1979,135,4.825
1980,14,3.0766427432216905
1980,140,3.0
1981,373,3.875
1981,2462,3.875
1982,792,5.0
1982,1112,5.0
1983,1053,4.625
1983,3642,4.625
1984,833,2.1666666666666665
1984,1329,2.625
1985,387,4.375
1985,2928,4.375
1986,81,4.5
1986,165,3.0622991520950706
1987,0,3.756751005954626
1987,181,4.125
1988,15,5.0
1988,155,5.0
1989,610,3.125
1989,3338,3.125
1990,101,3.5
1990,109,2.9444444444444446
1991,8,3.625
1991,197,3.625
1992,149,4.5
1992,1016,4.5
1993,20,3.738745489873842
1993,351,3.625
1994,6,3.9114629085055452
1994,3183,3.875
1995,55,3.014443775388527
1995,632,3.125
1996,207,3.0745561555238727
1996,450,1.85
1997,74,4.824903581041974
1997,227,4.386901913875598
1998,612,2.625
1998,1934,2.625
1999,106,3.4488434175484306
1999,445,4.666666666666666
2000,879,2.375
2000,2060,2.375
2001,417,3.5
2001,687,3.5
2002,4,2.9937952027475556
2002,26,3.1198263462224665
2003,59,4.875
2003,62,4.875
2004,16,5.0
2004,665,5.0
2005,9,1.884506224651878
2005,196,2.5555555555555554
2006,32,3.6477100328549605
2006,121,2.857758620689655
2007,965,4.0
2007,2836,4.0
2008,263,3.5
2008,3453,3.5
2009,555,3.5876262626262623
2009,1264,4.375
2010,118,3.9958943833943836
2010,771,4.0
2011,0,4.702934289528698
2012,175,2.88765710091782
2013,659,3.632628628331443
2014,54,3.7194276216736277
2015,261,4.25
2016,31,5.0
2017,2525,3.75
2018,23,5.0
2019,8,5.0
2020,2372,4.5
2021,543,4.875
2022,669,4.447916666666666
2023,76,3.929229132723489
2024,672,4.638888888888889
2025,117,5.0
2026,206,5.0
2027,751,4.5
2028,3,2.062459005640824
2029,1040,4.625
2030,1861,2.0787037037037037
2031,42,4.5053342416034745
2032,8,3.4496891996891996
2033,322,2.375
2034,1268,5.0
2035,2817,3.5
2036,11,4.288461538461538
2037,776,1.1607142857142856
2038,1130,4.5
2039,19,5.0
2040,1332,5.0
2041,126,3.0
2042,1002,3.625
2043,2877,4.625
2044,2547,4.375
2045,2903,4.875
2046,87,3.25
2047,65,4.441676379176379
2048,82,4.264147065610839
2049,1516,4.625
2050,35,3.856082430142527
2051,972,3.25
2052,419,4.875
2053,65,3.7545787545787546
2054,173,5.0
2055,22,2.866935483870968
2056,17,2.9128138528138527
2057,754,5.0
2058,551,3.2179487179487176
2059,191,5.0
2060,370,4.875
2061,5,4.894756714538539
2062,1212,4.375
2063,1151,4.25
2064,3307,3.375
2065,1018,3.75
2066,30,4.055
2067,3,1.8775252525252524
2068,1271,4.285714285714286
2069,49,2.6263878591350887
2070,3097,4.5
2071,1870,4.125
2072,719,2.75
2073,788,4.75
2074,1092,4.987121212121212
2075,1599,4.25
2076,280,5.417561987983097
2077,2033,4.875
2078,9,3.875
2079,587,5.541666666666667
2080,45,4.375
2081,1630,4.5
2082,77,5.649193548387097
2083,35,4.5
2084,10,3.2126623376623376
2085,12,4.8627327053536895
2086,815,5.284090909090909
2087,10,4.243337725076856
2088,194,5.335194011683915
2089,2251,4.75
2090,30,3.8792731986411586
2091,171,5.197285353535353
2092,630,4.839285714285714
2093,126,3.595371510673235
2094,955,3.375
2095,184,3.75
2096,1744,3.625
2097,2630,5.0
2098,1644,3.125
2099,1620,3.875
2100,19,4.599777702333289
2101,204,5.0
2102,1823,5.0
2103,3378,4.527777777777778
2104,93,4.125
2105,287,3.337998188405797
2106,107,3.3950630929354335
2107,365,4.125
2108,76,5.0
2109,1177,5.0
2110,1204,4.625
2111,3190,3.25
2112,265,5.0
2113,2603,3.9166666666666665
2114,161,3.5
2115,533,3.875
2116,7,5.0
2117,32,5.0
2118,44,4.625
2119,114,5.082553688059097
2120,3151,3.875
2121,844,3.715909090909091
2122,148,3.503951733694782
2123,0,3.49296293983794
2124,1210,4.125
2125,35,4.299942504981597
2126,343,4.355239519320674
2127,88,4.023148148148148
2128,60,2.875
2129,374,4.625
2130,1257,4.951923076923077
2131,243,4.75
2132,10,4.398448773448774
2133,28,3.484987974987975
2134,2916,5.0
2135,194,5.0
2136,1113,3.875
2137,722,4.5
2138,1971,4.375
2139,15,2.9426984126984124
2140,382,5.7757412838058
2141,3359,4.0
2142,359,4.458333333333334
2143,76,3.811708559838724
2144,176,4.878181818181819
2145,10,3.125
2146,8,3.7163187852273816
2147,28,3.797256728778468
2148,194,4.375
2149,231,4.767857142857143
2150,336,3.625
2151,3020,4.75
2152,507,4.196428571428571
2153,68,3.539259927797834
2154,53,2.1894117647058824
2155,742,4.458333333333333
2156,340,4.625
2157,165,4.625
2158,1570,2.2613636363636362
2159,122,4.964125956141796
2160,1725,3.75
2161,1633,4.625
2162,469,4.125
2163,46,4.23833713041924
2164,954,5.0
2165,45,5.0
2166,2833,3.5
2167,1042,3.5
2168,78,3.5777171552381635
2169,5,4.982806214995247
2170,299,5.017857142857143
2171,3196,3.25
2172,1737,4.49
2173,1455,2.75
2174,61,4.678487155987408
2175,24,5.0
2176,2209,2.0
2177,1078,3.5
2178,213,4.071022727272727
2179,1233,5.339285714285714
2180,3293,4.375
2181,0,4.576817752527692
2182,23,3.4773809523809525
2183,1387,4.625
2184,631,4.375
2185,1172,3.229567593252554
2186,3021,4.75
2187,318,4.166666666666666
2188,228,3.875
2189,575,4.375
2190,2698,3.875
2191,161,5.0
2192,3295,4.125
2193,1088,4.5
2194,345,4.75
2195,3001,4.875
2196,39,5.0902472918415755
2197,860,2.425
2198,0,5.0
2199,91,4.5
2200,2,4.015056703632068
2201,2327,4.125
2202,153,4.701665794522937
2203,1742,3.75
2204,135,5.397727272727273
2205,1840,3.604395604395605
2206,1049,5.0
2207,1541,5.096212121212121
